client_acc,client_loss,communication_time,compute_time,domain,global_acc,global_loss,mnist_acc,mnist_loss,mode,model,rank,round,round_time,svhn_acc,svhn_loss,total_time,usps_acc,usps_loss
0.98625,0.04425821434473619,0.002430243002891075,0.9299703770011547,mnist,0.639,1.0388998632182678,0.9755,0.07676969353854657,mpi_async,lenet5,2,50,262.45884887600005,0.2105,2.2034601573944093,262.45884887600005,0.731,0.8364697387218475
0.98109375,0.06198481207480654,0.002659454992681276,1.1089325380016817,mnist,0.6546666666666666,0.9658003581960996,0.979,0.061614422738552097,mpi_async,lenet5,2,50,268.8700798730006,0.196,2.186726800918579,268.8700798730006,0.789,0.6490598509311676
0.30171875,1.9398232573270797,0.006572199999936856,16.10198115199819,usps,0.3675,3.4549634590148925,0.3345,2.434210880279541,mpi_async,lenet5,3,50,272.84820979300093,0.0735,6.992553874969483,272.84820979300093,0.6945,0.9381256217956543
0.9821875,0.05571191974449903,0.003040827992663253,1.0872175230033463,mnist,0.6723333333333333,0.9426666024823983,0.967,0.09513397678732873,mpi_async,lenet5,2,50,277.90168769999946,0.2365,2.1310070695877075,277.90168769999946,0.8135,0.6018587610721589
0.790625,0.6304976135492325,0.0016181319988390896,0.23313785400023335,usps,0.42283333333333334,3.32259709072113,0.428,1.9553275842666626,mpi_async,lenet5,3,50,280.93152387400005,0.0955,7.213660369873047,280.93152387400005,0.745,0.7988033180236817
0.98265625,0.05656833537155762,0.0018054849933832884,0.9677540200063959,mnist,0.6636666666666666,0.9627536314874887,0.9765,0.07539972822368145,mpi_async,lenet5,2,50,285.7983358590009,0.245,2.1212970180511475,285.7983358590009,0.7695,0.6915641481876373
0.8063858695652174,0.5918751333070837,0.0011547840003913734,0.978758110999479,usps,0.4775,3.101982376416524,0.459,2.0533304271698,mpi_async,lenet5,3,50,289.11731376600073,0.1565,6.630657299041748,289.11731376600073,0.817,0.6219594030380249
0.98203125,0.05590653911000118,0.0050113380057155155,1.0157494219965884,mnist,0.6673333333333333,0.9353546380102634,0.975,0.0767287082374096,mpi_async,lenet5,2,50,295.34645098200053,0.21,2.161211127281189,295.34645098200053,0.817,0.5681240785121918
0.8604166666666667,0.4086148116323683,0.0014325430020107888,1.181412588000967,usps,0.4775,2.627976017157237,0.454,2.058866286277771,mpi_async,lenet5,3,50,297.7566877379995,0.128,5.278175800323487,297.7566877379995,0.8505,0.5468859648704529
0.985,0.05044474769500084,0.00564336399838794,1.2195888470014324,mnist,0.6665,0.9729751211802165,0.973,0.0844484052658081,mpi_async,lenet5,2,50,302.13331872600065,0.2505,2.106365849494934,302.13331872600065,0.776,0.7281111087799073
0.8848684210526315,0.3693412263926707,0.002613496999401832,2.226583870000468,usps,0.4683333333333333,2.257147067864736,0.4355,1.9821598472595214,mpi_async,lenet5,3,50,305.44786699699944,0.117,4.290144397735595,305.44786699699944,0.8525,0.4991369585990906
0.98703125,0.04363642715732567,0.011553583994100336,1.0692928560019936,mnist,0.6635,0.9459982134401799,0.975,0.07905814024806022,mpi_async,lenet5,2,50,312.1481076700002,0.223,2.1362772226333617,312.1481076700002,0.7925,0.6226592774391174
0.915625,0.2875141896307468,0.0035266839986434206,1.1899189050018322,usps,0.4861666666666667,2.5541656052271526,0.471,2.0591939449310304,mpi_async,lenet5,3,50,315.49456028500026,0.1295,5.080385780334472,315.49456028500026,0.858,0.5229170904159546
0.98671875,0.04235090859467164,0.0017184120006277226,1.0334249709994765,mnist,0.6713333333333333,0.9609492258330187,0.976,0.07349354353547097,mpi_async,lenet5,2,50,321.6497191420003,0.2385,2.1475917348861695,321.6497191420003,0.7995,0.6617623990774155
0.90625,0.2600057090029997,0.003633513999375282,0.9790028810020885,usps,0.513,2.6939048935572307,0.4975,2.0528874588012695,mpi_async,lenet5,3,50,325.10147997400054,0.1755,5.556880023956299,325.10147997400054,0.866,0.47194719791412354
0.98546875,0.04419717070762999,0.0027046379982493818,1.056873159002862,mnist,0.6768333333333333,0.9376684876183669,0.9815,0.06459789547324181,mpi_async,lenet5,2,50,330.8758610219993,0.2475,2.112113483428955,330.8758610219993,0.8015,0.6362940839529038
0.9209558823529411,0.2763564998612684,0.0019438620038272347,0.5974349369971605,usps,0.49333333333333335,2.609598331928253,0.4885,1.8476650924682618,mpi_async,lenet5,3,50,336.8462604790002,0.118,5.538038963317871,336.8462604790002,0.8735,0.4430909399986267
0.9846875,0.05106031753006391,0.0010551960003795102,0.986263904000225,mnist,0.6735,0.9574404367034633,0.972,0.08584214217215777,mpi_async,lenet5,2,50,341.46920691800005,0.26,2.107565937995911,341.46920691800005,0.7885,0.6789132299423217
0.9229166666666667,0.2481763000289599,0.002328441994905006,1.5716741720025311,usps,0.5175,2.305954165617625,0.4715,2.1244702243804934,mpi_async,lenet5,3,50,347.60733698900003,0.1815,4.422884798049926,347.60733698900003,0.8995,0.37050747442245485
0.9853125,0.042745174376759676,0.001153688004706055,0.9764093229969149,mnist,0.6498333333333334,1.0018247034947076,0.9785,0.06919330251216889,mpi_async,lenet5,2,50,352.0512737320005,0.2025,2.2448073415756227,352.0512737320005,0.7685,0.6914734663963318
0.9288194444444444,0.22355049600203833,0.003806235996307805,1.0850775700018858,usps,0.49316666666666664,2.7583166389465332,0.469,2.0180301523208617,mpi_async,lenet5,3,50,358.74857872400025,0.129,5.814294883728027,358.74857872400025,0.8815,0.44262488079071044
0.98140625,0.053841247053351256,0.007610803993884474,1.021973444003379,mnist,0.6461666666666667,1.0035970004200936,0.975,0.07563894039392471,mpi_async,lenet5,2,50,363.8751161090004,0.18,2.2709253969192504,363.8751161090004,0.7835,0.6642266639471054
0.9365234375,0.20774876698851585,0.004908812999929069,0.8933075530003407,usps,0.49466666666666664,2.6566355803807578,0.49,2.0933883399963378,mpi_async,lenet5,3,50,368.3377092940009,0.111,5.443633192062378,368.3377092940009,0.883,0.43288520908355715
0.98765625,0.0415090562729165,0.0033451490016886964,0.9731656439980725,mnist,0.6876666666666666,0.9091862322886785,0.9745,0.07787189149856567,mpi_async,lenet5,2,50,372.93454175899933,0.2475,2.135916139602661,372.93454175899933,0.841,0.5137706657648087
0.9357638888888888,0.21688422726260292,0.0030846209992887452,1.0087487320015498,usps,0.478,2.6689222639401753,0.443,2.414670440673828,mpi_async,lenet5,3,50,376.2534503679999,0.1235,5.155567548751831,376.2534503679999,0.8675,0.43652880239486697
0.985625,0.046197760867071336,0.0013030510017415509,0.9078782770011458,mnist,0.6718333333333333,0.9397472433050473,0.9805,0.06056939667463303,mpi_async,lenet5,2,50,380.4277223049994,0.2405,2.131165531158447,380.4277223049994,0.7945,0.6275068020820618
0.9375,0.2198046309983029,0.0020645929980673827,0.970856897001795,usps,0.5056666666666667,2.523659052054087,0.46,2.538730563163757,mpi_async,lenet5,3,50,387.24866625100003,0.1565,4.665673076629639,387.24866625100003,0.9005,0.366573516368866
0.98578125,0.043006579922512174,0.00759387799189426,1.1694940200031851,mnist,0.671,0.9491547411680221,0.971,0.0904998551607132,mpi_async,lenet5,2,50,392.1086825679995,0.242,2.1019985389709475,392.1086825679995,0.8,0.654965829372406
0.9364583333333333,0.1878655324379603,0.005566112999076722,0.8838991170014197,usps,0.49533333333333335,2.63785472424825,0.4365,2.9036497955322265,mpi_async,lenet5,3,50,396.14125465600046,0.1605,4.628919105529786,396.14125465600046,0.889,0.3809952716827393
0.9884375,0.03886127531121019,0.0033319240028504282,0.970251428996562,mnist,0.6781666666666667,0.9078792800456286,0.981,0.06053667412698269,mpi_async,lenet5,2,50,400.55192411200005,0.234,2.0982614088058473,400.55192411200005,0.8195,0.5648397572040558
0.9490131578947368,0.15398007964617327,0.0032725579985708464,1.1365068800005247,usps,0.51,2.681690410931905,0.469,2.588018509864807,mpi_async,lenet5,3,50,403.89190539000083,0.1565,5.09106787109375,403.89190539000083,0.9045,0.3659848518371582
0.9884375,0.03714622881030664,0.0011660109958029352,0.9868659130006563,mnist,0.6771666666666667,0.9314164673263828,0.9805,0.05959534757584333,mpi_async,lenet5,2,50,409.4791410230009,0.2545,2.113553972244263,409.4791410230009,0.7965,0.6211000821590423
0.9560546875,0.1700300113297999,0.004046376001497265,0.9396777249967272,usps,0.5036666666666667,2.7298760975201923,0.502,2.04517063999176,mpi_async,lenet5,3,50,413.16323830799956,0.133,5.697697132110596,413.16323830799956,0.876,0.44676052045822146
0.98640625,0.04402443642145954,0.0022508190013468266,1.1983140199954505,mnist,0.644,1.0264217394590378,0.9705,0.08287545692920685,mpi_async,lenet5,2,50,418.3595395810007,0.216,2.1656982440948487,418.3595395810007,0.7455,0.8306915173530579
0.9326171875,0.1928878976032138,0.008381290997931501,1.0021563970003626,usps,0.5225,2.4223455121517183,0.5255,1.8131931648254394,mpi_async,lenet5,3,50,422.5361916130005,0.147,5.065472633361816,422.5361916130005,0.895,0.3883707382678986
0.98640625,0.03848136397777125,0.005284694998408668,0.9463624650015845,mnist,0.671,0.9332582465242595,0.979,0.0630423570368439,mpi_async,lenet5,2,50,428.86825088800106,0.2245,2.151471613883972,428.86825088800106,0.8095,0.5852607686519623
0.9506578947368421,0.16580431398592496,0.0018159149985876866,1.1091584960013279,usps,0.4935,2.8867240436077117,0.4605,2.6486265888214113,mpi_async,lenet5,3,50,634.0217743630019,0.1225,5.634111896514892,634.0217743630019,0.8975,0.37743364548683167
0.99046875,0.030628616149770096,0.0012371490010991693,0.9179789970003185,mnist,0.6775,0.9257797217806801,0.978,0.06367502893228084,mpi_async,lenet5,2,50,636.5444262519995,0.2495,2.104604321479797,636.5444262519995,0.805,0.6090598149299622
0.94921875,0.1741314884275198,0.0037704959977418184,1.4982513340000878,usps,0.503,2.673995906829834,0.4925,2.3311583290100097,mpi_async,lenet5,3,50,639.7383392429983,0.1255,5.281261472702027,639.7383392429983,0.891,0.40956791877746584
0.98859375,0.03546647992159706,0.005593036999925971,1.4323902100004489,mnist,0.6788333333333333,0.9191415963222583,0.976,0.06614919997751713,mpi_async,lenet5,2,50,642.7846224239984,0.2455,2.1034739017486572,642.7846224239984,0.815,0.5878016872406006
0.9625,0.12814764752984048,0.001711226999759674,0.2750990200001979,usps,0.5078333333333334,2.6040826603571574,0.4545,2.751556056976318,mpi_async,lenet5,3,50,645.262314298001,0.157,4.731008392333984,645.262314298001,0.912,0.32968353176116943
0.99015625,0.030619405769975856,0.0051064020008197986,1.2725068899962935,mnist,0.6703333333333333,0.9307487812439601,0.98,0.06378396129608155,mpi_async,lenet5,2,50,648.6680359140009,0.2175,2.140710778236389,648.6680359140009,0.8135,0.5877516041994095
0.9381009615384616,0.20403596357657358,0.0018482630002836231,1.7769376270007342,usps,0.5161666666666667,2.231592017650604,0.4945,2.0107110996246336,mpi_async,lenet5,3,50,653.2532811290002,0.151,4.3201871109008785,653.2532811290002,0.903,0.36387784242630006
0.99078125,0.028437161789042875,0.0017790350102586672,1.1079995159961982,mnist,0.6776666666666666,0.9227701565561195,0.983,0.05579162005707622,mpi_async,lenet5,2,50,658.6396653189986,0.242,2.103151243209839,658.6396653189986,0.808,0.6093676064014435
0.9455236486486487,0.16731667186360102,0.0012882590017397888,0.9687142849979864,usps,0.49816666666666665,2.494413655281067,0.447,2.53720002746582,mpi_async,lenet5,3,50,665.2437627549989,0.1345,4.619844753265381,665.2437627549989,0.913,0.3261961851119995
0.9909375,0.03016340658941772,0.004632448995835148,1.312084205004794,mnist,0.6748333333333333,0.9554487122495969,0.9745,0.0849229158759117,mpi_async,lenet5,2,50,670.0680841329995,0.2405,2.125155511856079,670.0680841329995,0.8095,0.6562677090167999
0.9523809523809523,0.14879804406137692,0.004348643000412267,3.048089225001604,usps,0.5158333333333334,2.192623369932175,0.478,2.2934284286499023,mpi_async,lenet5,3,50,674.1685153430008,0.143,4.0011570930480955,674.1685153430008,0.9265,0.283284588098526
0.9890625,0.033673795121721924,0.005645937999361195,1.0775556579974364,mnist,0.6795,0.9261197661682964,0.9805,0.055863796032965186,mpi_async,lenet5,2,50,680.3042366150003,0.2565,2.1018250455856324,680.3042366150003,0.8015,0.6206704568862915
0.9618055555555556,0.12078506292568313,0.010218150000582682,2.972814593998919,usps,0.506,2.4875121830701827,0.458,2.7021751794815065,mpi_async,lenet5,3,50,690.2052894320004,0.138,4.465934867858887,690.2052894320004,0.922,0.29442650187015534
0.99109375,0.02775055840087589,0.0011586099935811944,0.9325080630005687,mnist,0.6795,0.9240496023707092,0.984,0.052652400556951764,mpi_async,lenet5,2,50,696.9855575040019,0.2585,2.0993740224838255,696.9855575040019,0.796,0.6201223840713501
0.965625,0.125055542960763,0.007584109000163153,2.6914809260015318,usps,0.5071666666666667,2.439115032315254,0.455,2.602220680236816,mpi_async,lenet5,3,50,703.0943489329984,0.143,4.428272392272949,703.0943489329984,0.9235,0.286852024435997
0.98921875,0.03809505201963475,0.005782346008345485,0.9375162439973792,mnist,0.6751666666666667,0.9113798826982578,0.9835,0.05465334452688694,mpi_async,lenet5,2,50,708.5231089430017,0.2165,2.1389719667434695,708.5231089430017,0.8255,0.5405143368244171
0.9671875,0.12419069595634938,0.007137663000321481,2.069417024998984,usps,0.5255,2.2299648577372233,0.4825,2.3418320360183715,mpi_async,lenet5,3,50,712.2971927379986,0.173,4.062419902801514,712.2971927379986,0.921,0.28564263439178467
0.9703125,0.11682084798812867,0.011923877002118388,2.316742250997777,usps,0.5116666666666667,2.3833396644592284,0.4565,2.636294857978821,mpi_async,lenet5,3,50,722.000218186,0.15,4.239081087112427,722.000218186,0.9285,0.274643048286438
0.9671875,0.10080725848674774,0.00541497700396576,1.3217257119977148,usps,0.5211666666666667,2.397606282154719,0.496,2.3230185747146606,mpi_async,lenet5,3,50,729.3351141839994,0.144,4.568750057220459,729.3351141839994,0.9235,0.30105021452903746
0.978125,0.07475048881024123,0.0018689730022742879,0.24775714199859067,usps,0.5018333333333334,2.5234675773382187,0.44,2.963286798477173,mpi_async,lenet5,3,50,734.034578720999,0.143,4.308769985198975,734.034578720999,0.9225,0.2983459483385086
0.9615709459459459,0.1262746078742517,0.0019010569994861726,1.8318070850000367,usps,0.528,1.9422074438730876,0.5145,1.7778155403137208,mpi_async,lenet5,3,50,741.5159540409986,0.16,3.7338174743652344,741.5159540409986,0.9095,0.31498931694030763
0.9583333333333334,0.13791225478053093,0.002607999998872401,1.0830230120009219,usps,0.49466666666666664,2.3330043755372367,0.422,2.87483194732666,mpi_async,lenet5,3,50,746.7302691900004,0.146,3.810481653213501,746.7302691900004,0.916,0.31369952607154844
0.96875,0.08973040829102198,0.002125357001204975,1.0253537719981978,usps,0.5211666666666667,2.425956429322561,0.476,2.453317388534546,mpi_async,lenet5,3,50,753.8337630890019,0.1565,4.552703351974487,753.8337630890019,0.931,0.27184854745864867
0.9759615384615384,0.09319444896223453,0.00232360599693493,0.8563102520020038,usps,0.5121666666666667,2.2500879660050073,0.455,2.481606879234314,mpi_async,lenet5,3,50,758.4595649719995,0.1545,3.9951043491363527,758.4595649719995,0.927,0.27355266964435576
0.9787946428571429,0.0756491135273661,0.004085530999873299,0.9685543580017111,usps,0.5261666666666667,2.3720757266283035,0.4945,2.2873695707321167,mpi_async,lenet5,3,50,766.9008962039989,0.1495,4.565420337677002,766.9008962039989,0.9345,0.26343727147579193
0.96875,0.10530560119793965,0.006178530002216576,0.8270140610002272,usps,0.5221666666666667,2.2713135610024136,0.473,2.343135005950928,mpi_async,lenet5,3,50,770.9850017220015,0.162,4.191319337844849,770.9850017220015,0.9315,0.27948633921146393
0.9787946428571429,0.06671380491128989,0.0025497990027361084,0.9041475769990939,usps,0.5238333333333334,2.472749319632848,0.482,2.556937684059143,mpi_async,lenet5,3,50,775.4548196830001,0.16,4.586709983825684,775.4548196830001,0.9295,0.27460029101371763
0.9832589285714286,0.06303845512281571,0.0021558789958362468,0.9204048140018131,usps,0.5093333333333333,2.763194291671117,0.459,2.7881745414733885,mpi_async,lenet5,3,50,779.5405627940017,0.135,5.236491670608521,779.5405627940017,0.934,0.2649166629314423
0.9575892857142857,0.14267399215272494,0.004270690995326731,0.9698867600018275,usps,0.49633333333333335,2.657929424126943,0.447,2.5147295837402344,mpi_async,lenet5,3,50,784.5997153089993,0.126,5.128125213623047,784.5997153089993,0.916,0.3309334750175476
0.9783653846153846,0.08373709194935285,0.0020965910007362254,0.7823649169986311,usps,0.5303333333333333,2.3098252414961657,0.4985,2.3217471523284914,mpi_async,lenet5,3,50,791.5506903409987,0.1625,4.336625726699829,791.5506903409987,0.93,0.2711028454601765
0.975,0.08979095046718916,0.0029077639992465265,1.0368495940019784,usps,0.5166666666666667,2.4454435875415803,0.482,2.250509422302246,mpi_async,lenet5,3,50,796.9618370429998,0.1415,4.796242033004761,796.9618370429998,0.9265,0.2895793073177338
0.9591346153846154,0.1252806827139396,0.005251041999144945,0.8608904020002228,usps,0.5213333333333333,2.5288738714257875,0.4965,2.317175283432007,mpi_async,lenet5,3,50,803.5821813120019,0.144,4.982706432342529,803.5821813120019,0.9235,0.2867398985028267
0.9709821428571429,0.08542662246951035,0.005418603999714833,0.8725398880014836,usps,0.5268333333333334,2.4949808527032533,0.523,2.072327278137207,mpi_async,lenet5,3,50,807.693489928999,0.125,5.14056699180603,807.693489928999,0.9325,0.272048288166523
0.9802083333333333,0.07144163474440575,0.0029611360005219467,0.8852186459989753,usps,0.519,2.625203554828962,0.487,2.5342190799713133,mpi_async,lenet5,3,50,813.2452673689986,0.136,5.084590871810913,813.2452673689986,0.934,0.2568007127046585
0.9802083333333333,0.07372984234243632,0.006144945000414737,1.0096008140026242,usps,0.5235,2.4571908505360285,0.452,2.9436403617858886,mpi_async,lenet5,3,50,819.9411162260003,0.1905,4.143277112960815,819.9411162260003,0.928,0.28465507686138153
0.96875,0.0879967616727719,0.0019702690005942713,0.818078467000305,usps,0.5206666666666667,2.4784579370617865,0.501,2.3763126287460326,mpi_async,lenet5,3,50,824.7359092449988,0.1325,4.775045907974243,824.7359092449988,0.9285,0.28401527446508407
0.96875,0.092957833116608,0.004248478999215877,0.8455623240006389,usps,0.517,2.290616325835387,0.4495,2.8675334272384645,mpi_async,lenet5,3,50,830.3281674360005,0.1695,3.746970678329468,830.3281674360005,0.932,0.2573448719382286
0.9760416666666667,0.07473107340435187,0.0036678479991678614,0.8819681070017396,usps,0.5275,2.3847498812675476,0.489,2.5012343950271605,mpi_async,lenet5,3,50,835.8589450280015,0.161,4.380403999328613,835.8589450280015,0.9325,0.2726112494468689
0.975,0.09146051226804654,0.002771199997368967,0.9953909169998951,usps,0.5168333333333334,2.3535898207028705,0.481,2.456942542076111,mpi_async,lenet5,3,50,843.7738930609994,0.135,4.356126796722412,843.7738930609994,0.9345,0.24770012331008912
0.9799107142857143,0.06695664368037667,0.0019756170004257,0.882029655000224,usps,0.5271666666666667,2.318597598393758,0.4595,2.7362831230163573,mpi_async,lenet5,3,50,852.7031473630013,0.1775,3.9735045051574707,852.7031473630013,0.9445,0.2460051670074463
0.9799107142857143,0.07466155643175755,0.0036775739972654264,0.8963518720011052,usps,0.5078333333333334,2.420973464866479,0.455,2.7483797521591184,mpi_async,lenet5,3,50,858.0686742299986,0.1415,4.24390043258667,858.0686742299986,0.927,0.2706402098536491
0.60734375,1.1488345019767683,0.001430024996807333,2.6777396079996834,mnist,0.5703333333333334,1.289475767215093,0.904,0.29525015091896056,mpi_async,lenet5,2,1,3.6647575450006116,0.1515,2.555647243499756,3.6647575450006116,0.6555,1.0175299072265624
0.94515625,0.17515452353283764,0.005248633991868701,2.7097220640062005,mnist,0.5973333333333334,1.141619208375613,0.9405,0.1749095584154129,mpi_async,lenet5,2,2,9.903211493998242,0.137,2.3814372062683105,9.903211493998242,0.7145,0.8685108604431152
0.18328125,2.2437622610727948,0.0016884239994396921,12.606234582999605,svhn,0.14583333333333334,2.304312194188436,0.117,2.334127998352051,mpi_async,lenet5,1,2,14.049113230998046,0.189,2.234113031387329,14.049113230998046,0.1315,2.344695552825928
0.9647395833333333,0.1103924725142618,0.0012043339957017452,3.0709265090044937,mnist,0.6555,0.9883360384702683,0.959,0.11484941852092743,mpi_async,lenet5,2,3,17.979807494997658,0.203,2.233685362815857,17.979807494997658,0.8045,0.6164733340740204
0.18701171875,2.241883471608162,0.0023743629972159397,2.8519095219999144,svhn,0.14583333333333334,2.3075880654652914,0.117,2.3369714126586913,mpi_async,lenet5,1,3,19.890508813998167,0.189,2.2344391803741455,19.890508813998167,0.1315,2.351353603363037
0.18658088235294118,2.238933629849378,0.001780927002982935,2.8496200679983303,svhn,0.14583333333333334,2.3070334447224936,0.117,2.3389024505615232,mpi_async,lenet5,1,3,24.73116199099968,0.189,2.2344728240966796,24.73116199099968,0.1315,2.347725059509277
0.9701041666666667,0.09577015382548174,0.006341025997244287,2.819807011001103,mnist,0.6528333333333334,0.9726030305624008,0.962,0.10953187167644501,mpi_async,lenet5,2,4,27.566438095000194,0.205,2.174534110069275,27.566438095000194,0.7915,0.6337431099414825
0.1800085616438356,2.2471383826373375,0.0018893240012403112,3.246715453999059,svhn,0.14583333333333334,2.304164063135783,0.117,2.329963529586792,mpi_async,lenet5,1,4,29.990816072997404,0.189,2.235368432998657,29.990816072997404,0.1315,2.3471602268218996
0.9751041666666667,0.08117225355003028,0.001225911000801716,2.7051950550012407,mnist,0.6606666666666666,1.0013467048605282,0.967,0.09958405774831772,mpi_async,lenet5,2,5,33.30651277799916,0.24,2.1327102794647215,33.30651277799916,0.775,0.7717457773685455
0.19866071428571427,2.2328426345946295,0.0019210849968658295,2.7169577530003153,svhn,0.14583333333333334,2.320883244196574,0.117,2.352734161376953,mpi_async,lenet5,1,5,35.37361727999814,0.189,2.2366663608551027,35.37361727999814,0.1315,2.373249210357666
0.97875,0.07086693660356104,0.0010815579953487031,2.7951269810000667,mnist,0.668,0.9528685639798641,0.9765,0.07293213680386543,mpi_async,lenet5,2,6,42.49172338800054,0.2355,2.127603459358215,42.49172338800054,0.792,0.6580700957775116
0.1822076612903226,2.239786994072699,0.0027799109993793536,3.3882621840020875,svhn,0.14583333333333334,2.308624458948771,0.117,2.3358571224212645,mpi_async,lenet5,1,6,44.48021385299944,0.189,2.234444709777832,44.48021385299944,0.1315,2.355571544647217
0.1881127450980392,2.2393076232835356,0.0027203410027141217,2.322160809999332,svhn,0.14583333333333334,2.303822229385376,0.117,2.3323217906951905,mpi_async,lenet5,1,7,48.79408298799899,0.189,2.2336640892028807,48.79408298799899,0.1315,2.3454808082580567
0.97984375,0.06578632987181966,0.0029942020046291873,2.747080939996522,mnist,0.6741666666666667,0.9431899642944336,0.9815,0.0655928819179535,mpi_async,lenet5,2,7,51.582780312997784,0.222,2.132835715293884,51.582780312997784,0.819,0.631141295671463
0.1867315573770492,2.2371364460616814,0.0024195799996959977,2.59156910800084,svhn,0.14583333333333334,2.306562131881714,0.117,2.334111331939697,mpi_async,lenet5,1,8,53.53102414299792,0.189,2.2336092491149904,53.53102414299792,0.1315,2.351965814590454
0.98375,0.05526664392556995,0.0011345960083417594,2.8425791369954823,mnist,0.6723333333333333,0.9640407915959756,0.9775,0.06658529914915562,mpi_async,lenet5,2,8,59.04434952600059,0.2415,2.1368185863494875,59.04434952600059,0.798,0.6887184892892837
0.1953125,2.2353981398046017,0.003312912002002122,2.829934116998629,svhn,0.14583333333333334,2.3153256072998047,0.117,2.34724621963501,mpi_async,lenet5,1,9,61.052686031998746,0.189,2.2345949401855467,61.052686031998746,0.1315,2.3641356620788576
0.1875,2.2351333908736706,0.002028437997068977,2.7224500640004408,svhn,0.14583333333333334,2.3066734218597413,0.117,2.338369348526001,mpi_async,lenet5,1,10,65.74831538299986,0.189,2.232870813369751,65.74831538299986,0.1315,2.3487801036834717
0.9827083333333333,0.0547727186322057,0.001613782995264046,2.936121358005039,mnist,0.6831666666666667,0.9463001990628739,0.978,0.06687216255441308,mpi_async,lenet5,2,10,69.47053293099816,0.2545,2.1130432949066162,69.47053293099816,0.817,0.6589851397275924
0.6828556539864513,0.895434034574212,0.011335738996422151,38.40006275900305,usps,0.5046666666666667,2.383363129456838,0.487,2.128437615394592,mpi_async,lenet5,3,10,73.47186454400071,0.1315,4.626046010971069,73.47186454400071,0.8955,0.3956057620048523
0.18631628787878787,2.232061732899059,0.004963174000295112,3.0208646329992916,svhn,0.14583333333333334,2.307656249364217,0.117,2.3383929481506347,mpi_async,lenet5,1,11,75.75593560699781,0.189,2.234222219467163,75.75593560699781,0.1315,2.3503535804748537
0.9833854166666667,0.05108036214446959,0.00225948600564152,2.6965990569951828,mnist,0.681,0.9248025753498077,0.975,0.07195903718471527,mpi_async,lenet5,2,11,78.58718124900042,0.2555,2.0982977170944213,78.58718124900042,0.8125,0.6041509717702865
0.1904296875,2.2308160960674286,0.002438806004647631,2.8942893799976446,svhn,0.14583333333333334,2.3089420960744222,0.117,2.34079478263855,mpi_async,lenet5,1,12,80.72434198200062,0.189,2.2326732025146483,80.72434198200062,0.1315,2.353358303070068
0.9346590909090909,0.18829590183767406,0.006716372998198494,3.807978084001661,usps,0.499,2.7246276925404866,0.483,2.3355196886062624,mpi_async,lenet5,3,12,86.41887996399964,0.1255,5.38837236404419,86.41887996399964,0.8885,0.4499910249710083
0.9863020833333334,0.04231589430739405,0.0011526509915711358,2.7966090960035217,mnist,0.6733333333333333,0.9513183032944799,0.976,0.06491919907182456,mpi_async,lenet5,2,12,90.4667876780004,0.2415,2.1134352369308473,90.4667876780004,0.8025,0.6756004738807678
0.19226694915254236,2.2349629644620217,0.004076312001416227,2.925250361000508,svhn,0.14583333333333334,2.3070471687316894,0.117,2.337935140609741,mpi_async,lenet5,1,13,92.55173407099937,0.189,2.2320087432861326,92.55173407099937,0.1315,2.3511976222991944
0.934375,0.20111364821592967,0.009313643000496086,2.1924928890002775,usps,0.5213333333333333,2.3459619580904643,0.522,1.899192352294922,mpi_async,lenet5,3,13,152.392866451999,0.1525,4.734592590332031,152.392866451999,0.8895,0.4041009316444397
0.9864583333333333,0.04311412204716665,0.0032427339974674396,2.779712664996623,mnist,0.69,0.904519807746013,0.9795,0.05908572223782539,mpi_async,lenet5,2,13,156.58751302599921,0.2745,2.0647919569015505,156.58751302599921,0.816,0.5896817440986634
0.9514802631578947,0.16148221845689573,0.0019758640009968076,0.43479457099965657,usps,0.5073333333333333,2.5387871846357983,0.4715,2.603487009048462,mpi_async,lenet5,3,13,158.81666926199978,0.153,4.618076265335083,158.81666926199978,0.8975,0.3947982795238495
0.18610491071428573,2.2378422362463817,0.002399895998678403,2.371262532000401,svhn,0.14583333333333334,2.299279956181844,0.117,2.3294370937347413,mpi_async,lenet5,1,14,160.6995952420002,0.189,2.232025588989258,160.6995952420002,0.1315,2.3363771858215334
0.9864583333333333,0.04058965404498546,0.00700239200523356,3.255103818999487,mnist,0.6933333333333334,0.9100967542330424,0.9795,0.057382187247276305,mpi_async,lenet5,2,14,163.9648569489982,0.277,2.067576965332031,163.9648569489982,0.8235,0.6053311101198197
0.18846153846153846,2.2397974197681134,0.0026919109986920375,2.952190910000354,svhn,0.14583333333333334,2.296859385808309,0.117,2.327012077331543,mpi_async,lenet5,1,15,165.99197600499974,0.189,2.2300919647216797,165.99197600499974,0.1315,2.333474115371704
0.9410776586122238,0.18569594036317455,0.0011816639962489717,3.1733198530018853,usps,0.5113333333333333,2.0247907955646514,0.459,2.144803224563599,mpi_async,lenet5,3,15,168.3180602680004,0.163,3.602664009094238,168.3180602680004,0.912,0.32690515303611756
0.9883333333333333,0.0360443379045076,0.0034140790012315847,2.80303313100012,mnist,0.6953333333333334,0.8967635050391157,0.983,0.05662489788979292,mpi_async,lenet5,2,15,174.08912076499837,0.272,2.0724122772216798,174.08912076499837,0.831,0.5612533400058747
